start_time,end_time,time_taken
1627233820.3224034,1627233822.7273092,2.4049057960510254
1627233823.231331,1627233825.817917,2.5865859985351562
1627233826.3221748,1627233828.6391032,2.3169283866882324

,Avg.,2.4361400604248047
,Std. Dev.,0.13751542226228608
