start_time,end_time,time_taken
1630216263.34536,1630216297.1969144,33.85155439376831
1630216298.637648,1630216333.1342726,34.49662446975708
1630216334.531852,1630216368.2306376,33.69878554344177

,Avg.,34.01565480232239
,Std. Dev.,0.4234777988887989
