start_time,end_time,time_taken
1627239661.0670931,1627240186.7796257,525.7125325202942
1627240187.2876656,1627240706.631474,519.3438084125519
1627240707.138702,1627241198.653902,491.51520013809204

,Avg.,512.1905136903127
,Std. Dev.,18.18630266305153
