CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\shell_memory_uname_10.json --profiling-memory --with-instrumentation
MEM 1.605469 1626459231.7291
MEM 20.210938 1626459231.8381
MEM 36.503906 1626459231.9491
MEM 48.476562 1626459232.0571
MEM 57.363281 1626459232.1671
MEM 61.683594 1626459232.2787
MEM 61.683594 1626459232.3882
MEM 61.683594 1626459232.4989
MEM 61.683594 1626459232.6072
MEM 61.746094 1626459232.7169
MEM 61.746094 1626459232.8279
MEM 61.746094 1626459232.9390
MEM 61.292969 1626459233.0500
