CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\shell_memory_uname_10.json --profiling-memory
MEM 1.605469 1626459204.1262
MEM 19.726562 1626459204.2402
MEM 34.367188 1626459204.3482
MEM 48.031250 1626459204.4562
MEM 55.613281 1626459204.5662
MEM 61.726562 1626459204.6761
MEM 61.746094 1626459204.7866
MEM 61.750000 1626459204.8952
MEM 61.750000 1626459205.0044
MEM 61.750000 1626459205.1139
MEM 61.750000 1626459205.2219
MEM 61.750000 1626459205.3304
