CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src\experiment_runner.py config.json .\instructions\memory\docker\docker_alpine_1KB_1.json
MEM 1.578125 1627923473.4671
MEM 19.843750 1627923473.5701
MEM 30.082031 1627923473.6811
MEM 42.242188 1627923473.7921
MEM 56.816406 1627923473.9041
MEM 66.683594 1627923474.0131
MEM 69.128906 1627923474.1241
MEM 69.128906 1627923474.2327
MEM 69.128906 1627923474.3447
MEM 69.300781 1627923474.4555
MEM 69.304688 1627923474.5655
MEM 69.304688 1627923474.6755
MEM 69.304688 1627923474.7875
MEM 69.304688 1627923474.8966
