CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\commands\commands_100KB_10.json --with-instrumentation --with-secube
MEM 1.582031 1627900736.7933
MEM 20.683594 1627900736.9053
MEM 30.214844 1627900737.0173
MEM 43.671875 1627900737.1273
MEM 56.296875 1627900737.2373
MEM 66.007812 1627900737.3473
MEM 67.890625 1627900737.4555
MEM 68.476562 1627900737.5664
MEM 68.476562 1627900737.6774
MEM 68.550781 1627900737.7882
MEM 68.859375 1627900737.8968
MEM 69.093750 1627900738.0070
MEM 69.128906 1627900738.1147
MEM 69.464844 1627900738.2249
MEM 69.585938 1627900738.3339
MEM 69.609375 1627900738.4429
MEM 69.882812 1627900738.5529
MEM 69.882812 1627900738.6642
MEM 69.882812 1627900738.7742
MEM 69.886719 1627900738.8842
MEM 69.886719 1627900738.9937
MEM 69.886719 1627900739.1028
MEM 69.886719 1627900739.2110
MEM 69.886719 1627900739.3196
MEM 69.921875 1627900739.4281
MEM 69.925781 1627900739.5372
MEM 69.195312 1627900739.6444
MEM 69.351562 1627900739.7534
MEM 69.496094 1627900739.8610
MEM 69.589844 1627900739.9693
MEM 69.589844 1627900740.0799
MEM 69.765625 1627900740.1899
MEM 69.812500 1627900740.2979
MEM 69.851562 1627900740.4049
MEM 70.074219 1627900740.5129
MEM 70.074219 1627900740.6250
MEM 70.074219 1627900740.7360
MEM 70.074219 1627900740.8430
MEM 70.074219 1627900740.9530
MEM 69.027344 1627900741.0650
