CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/web/web_5.41MB-1.json --with-instrumentation --with-secube --no-calc-stats --out out/Web_5.41MB_Full
MEM 1.601562 1628493814.1074
MEM 19.968750 1628493814.2074
MEM 30.113281 1628493814.3174
MEM 41.933594 1628493814.4294
MEM 56.015625 1628493814.5394
MEM 66.589844 1628493814.6514
MEM 67.972656 1628493814.7598
MEM 68.230469 1628493814.8697
MEM 68.230469 1628493814.9817
MEM 68.230469 1628493815.0937
MEM 68.257812 1628493815.2037
MEM 68.308594 1628493815.3157
MEM 68.320312 1628493815.4277
MEM 68.324219 1628493815.5377
MEM 68.332031 1628493815.6497
MEM 68.332031 1628493815.7607
MEM 68.339844 1628493815.8677
MEM 68.367188 1628493815.9767
MEM 68.371094 1628493816.0857
MEM 68.433594 1628493816.1937
MEM 68.464844 1628493816.3037
MEM 68.535156 1628493816.4157
MEM 68.542969 1628493816.5257
MEM 68.585938 1628493816.6347
MEM 68.585938 1628493816.7437
MEM 68.726562 1628493816.8527
MEM 70.628906 1628493816.9607
MEM 71.843750 1628493817.0697
MEM 73.191406 1628493817.1817
MEM 73.191406 1628493817.2937
MEM 80.312500 1628493817.4037
MEM 74.894531 1628493817.5129
MEM 74.894531 1628493817.6218
MEM 74.894531 1628493817.7325
MEM 74.894531 1628493817.8418
MEM 74.894531 1628493817.9511
