start_time,end_time,time_taken
1629923453.3611672,1629923462.9270034,9.565836191177368
1629923464.191496,1629923473.800079,9.608583211898804
1629923475.1120796,1629923484.6559029,9.5438232421875

,Avg.,9.572747548421225
,Std. Dev.,0.03292853722026522
