start_time,end_time,time_taken
1630218956.255768,1630218957.511011,1.2552428245544434
1630218958.9249053,1630218960.1771522,1.2522468566894531
1630218961.585044,1630218962.7944071,1.2093632221221924

,Avg.,1.2389509677886963
,Std. Dev.,0.025667488698376865
