start_time,end_time,time_taken
1627135161.0355852,1627135161.364708,0.32912278175354004
1627135161.365708,1627135161.6783109,0.3126027584075928
1627135161.6793096,1627135162.0067456,0.3274359703063965
1627135162.0067456,1627135162.346413,0.33966732025146484
1627135162.3474126,1627135162.6667757,0.3193631172180176

,Avg.,0.3256383895874023
,Std. Dev.,0.01026510964812115
