CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\commands\commands_500KB_1.json --with-instrumentation --with-secube
MEM 1.570312 1627910519.8364
MEM 19.890625 1627910519.9404
MEM 29.417969 1627910520.0494
MEM 40.496094 1627910520.1614
MEM 53.644531 1627910520.2704
MEM 64.660156 1627910520.3814
MEM 68.054688 1627910520.4924
MEM 68.394531 1627910520.6034
MEM 68.394531 1627910520.7137
MEM 68.468750 1627910520.8245
MEM 68.753906 1627910520.9345
MEM 69.070312 1627910521.0435
MEM 69.210938 1627910521.1549
MEM 69.667969 1627910521.2646
MEM 70.125000 1627910521.3717
MEM 70.332031 1627910521.4806
MEM 70.683594 1627910521.5913
MEM 71.148438 1627910521.6990
MEM 71.195312 1627910521.8099
MEM 71.808594 1627910521.9219
MEM 68.714844 1627910522.0321
MEM 68.714844 1627910522.1410
MEM 68.714844 1627910522.2518
MEM 68.714844 1627910522.3619
MEM 69.675781 1627910522.4739
