start_time,end_time,time_taken
1627672400.306961,1627672400.84544,0.5384788513183594
1627672401.5020282,1627672401.9859207,0.48389244079589844
1627672402.659357,1627672403.1087906,0.4494335651397705

,Avg.,0.4906016190846761
,Std. Dev.,0.044900173191644285
