start_time,end_time,time_taken
1627135780.8153706,1627135781.1457725,0.3304018974304199
1627135781.1467738,1627135781.4737031,0.32692933082580566
1627135781.474401,1627135781.8018663,0.327465295791626
1627135781.8018663,1627135782.1474957,0.3456294536590576
1627135782.148496,1627135782.4725652,0.3240692615509033

,Avg.,0.3308990478515625
,Std. Dev.,0.00853562096717489
