start_time,end_time,time_taken
1627320012.8947284,1627320013.5075812,0.6128528118133545
1627320014.0839658,1627320014.3194358,0.23547005653381348
1627320014.8600135,1627320015.4249184,0.5649049282073975

,Avg.,0.47107593218485516
,Std. Dev.,0.2054442658400161
