CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_512B-100.json --with-instrumentation --with-secube --out out/Docker_512B_Full
MEM 1.570312 1630216727.0017
MEM 20.238281 1630216727.1087
MEM 30.242188 1630216727.2207
MEM 42.183594 1630216727.3327
MEM 56.472656 1630216727.4447
MEM 66.390625 1630216727.5557
MEM 70.144531 1630216727.6670
MEM 70.531250 1630216727.7771
MEM 70.531250 1630216727.8866
MEM 70.621094 1630216727.9969
MEM 70.707031 1630216728.1067
MEM 70.792969 1630216728.2166
MEM 70.792969 1630216728.3236
MEM 70.855469 1630216728.4330
MEM 70.855469 1630216728.5435
MEM 70.929688 1630216728.6515
MEM 70.968750 1630216728.7614
MEM 71.085938 1630216728.8701
MEM 71.093750 1630216728.9786
MEM 71.097656 1630216729.0871
MEM 71.109375 1630216729.1955
MEM 71.191406 1630216729.3045
MEM 71.234375 1630216729.4136
MEM 71.234375 1630216729.5227
MEM 71.234375 1630216729.6310
MEM 71.234375 1630216729.7409
MEM 71.234375 1630216729.8486
MEM 71.234375 1630216729.9575
MEM 71.234375 1630216730.0664
MEM 71.351562 1630216730.1743
MEM 71.355469 1630216730.2823
MEM 71.355469 1630216730.3922
MEM 71.363281 1630216730.4988
MEM 71.367188 1630216730.6055
MEM 71.367188 1630216730.7140
MEM 71.367188 1630216730.8227
MEM 71.367188 1630216730.9308
MEM 71.378906 1630216731.0388
MEM 71.378906 1630216731.1465
MEM 71.378906 1630216731.2566
MEM 71.378906 1630216731.3649
MEM 71.378906 1630216731.4733
MEM 71.378906 1630216731.5823
MEM 71.378906 1630216731.6918
MEM 71.382812 1630216731.8018
MEM 71.382812 1630216731.9120
MEM 71.394531 1630216732.0209
MEM 71.394531 1630216732.1316
MEM 71.394531 1630216732.2408
MEM 71.394531 1630216732.3529
MEM 71.394531 1630216732.4630
MEM 71.394531 1630216732.5728
