CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_10KB-100.json --no-calc-stats --out out/Files_10KB_Full
MEM 1.644531 1629986059.6394
MEM 20.011719 1629986059.7454
MEM 29.531250 1629986059.8564
MEM 40.378906 1629986059.9684
MEM 53.437500 1629986060.0799
MEM 64.222656 1629986060.1899
MEM 67.285156 1629986060.3019
MEM 67.285156 1629986060.4130
MEM 67.285156 1629986060.5236
MEM 67.406250 1629986060.6356
MEM 67.406250 1629986060.7454
MEM 67.406250 1629986060.8567
MEM 67.054688 1629986060.9683
