CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\shell_memory_uname_10.json --profiling-memory --with-instrumentation
MEM 1.617188 1626459234.0329
MEM 20.050781 1626459234.1427
MEM 34.140625 1626459234.2517
MEM 47.417969 1626459234.3627
MEM 55.156250 1626459234.4747
MEM 61.695312 1626459234.5843
MEM 61.773438 1626459234.6917
MEM 61.773438 1626459234.8006
MEM 61.773438 1626459234.9118
MEM 61.835938 1626459235.0212
MEM 61.835938 1626459235.1303
MEM 61.835938 1626459235.2403
MEM 61.835938 1626459235.3523
