CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\shell_memory_uname_10.json --profiling-memory
MEM 1.605469 1626459206.2806
MEM 18.582031 1626459206.3816
MEM 32.429688 1626459206.4896
MEM 47.003906 1626459206.5996
MEM 55.054688 1626459206.7116
MEM 61.503906 1626459206.8226
MEM 61.531250 1626459206.9319
MEM 61.535156 1626459207.0402
MEM 61.535156 1626459207.1510
MEM 61.535156 1626459207.2618
MEM 61.535156 1626459207.3702
MEM 61.535156 1626459207.4788
