CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\commands\commands_256B_1.json --with-instrumentation --with-secube
MEM 2.269531 1627031326.8892
MEM 20.890625 1627031326.9932
MEM 36.953125 1627031327.1052
MEM 49.453125 1627031327.2162
MEM 58.621094 1627031327.3282
MEM 62.671875 1627031327.4380
MEM 63.062500 1627031327.5471
MEM 63.062500 1627031327.6584
MEM 63.062500 1627031327.7677
MEM 63.027344 1627031327.8776
MEM 63.027344 1627031327.9871
MEM 63.027344 1627031328.0988
MEM 63.027344 1627031328.2094
MEM 64.027344 1627031328.3209
