start_time,end_time,time_taken
1628243911.9501317,1628243912.323701,0.3735692501068115
1628243913.2137046,1628243913.646826,0.4331214427947998
1628243914.469824,1628243914.9074063,0.43758225440979004

,Avg.,0.4147576491038005
,Std. Dev.,0.035739863864003116
