CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/web/web_32KB-1000.json --no-calc-stats --out out/Web_32KB_Full
MEM 1.578125 1628598788.9233
MEM 20.496094 1628598789.0333
MEM 30.187500 1628598789.1423
MEM 41.882812 1628598789.2533
MEM 56.156250 1628598789.3633
MEM 66.871094 1628598789.4753
MEM 67.179688 1628598789.5861
MEM 67.183594 1628598789.6968
MEM 67.183594 1628598789.8078
MEM 67.183594 1628598789.9178
MEM 67.246094 1628598790.0288
MEM 67.265625 1628598790.1388
MEM 67.312500 1628598790.2508
MEM 67.324219 1628598790.3628
MEM 67.332031 1628598790.4748
MEM 67.605469 1628598790.5838
MEM 67.605469 1628598790.6958
MEM 67.605469 1628598790.8078
MEM 67.652344 1628598790.9178
MEM 67.656250 1628598791.0258
MEM 67.656250 1628598791.1368
MEM 67.738281 1628598791.2468
MEM 67.675781 1628598791.3588
MEM 67.687500 1628598791.4708
MEM 67.734375 1628598791.5828
MEM 67.738281 1628598791.6938
MEM 67.738281 1628598791.8048
MEM 67.742188 1628598791.9158
MEM 67.742188 1628598792.0258
MEM 67.757812 1628598792.1378
MEM 67.738281 1628598792.2488
MEM 67.742188 1628598792.3608
MEM 67.742188 1628598792.4718
MEM 67.769531 1628598792.5828
MEM 67.789062 1628598792.6948
MEM 67.742188 1628598792.8058
MEM 67.769531 1628598792.9128
MEM 67.769531 1628598793.0228
MEM 67.769531 1628598793.1348
MEM 67.769531 1628598793.2458
MEM 67.769531 1628598793.3578
MEM 67.691406 1628598793.4698
MEM 67.714844 1628598793.5808
MEM 67.718750 1628598793.6928
MEM 67.765625 1628598793.8038
MEM 67.769531 1628598793.9148
MEM 67.769531 1628598794.0258
MEM 67.769531 1628598794.1378
MEM 67.714844 1628598794.2468
MEM 67.718750 1628598794.3578
MEM 67.765625 1628598794.4678
MEM 67.769531 1628598794.5798
MEM 67.769531 1628598794.6918
MEM 67.773438 1628598794.8038
MEM 67.773438 1628598794.9148
MEM 67.722656 1628598795.0238
MEM 67.769531 1628598795.1338
MEM 67.773438 1628598795.2428
MEM 67.835938 1628598795.3518
MEM 67.835938 1628598795.4608
MEM 67.851562 1628598795.5728
MEM 67.781250 1628598795.6838
MEM 67.785156 1628598795.7918
MEM 67.832031 1628598795.8998
MEM 67.835938 1628598796.0088
MEM 67.835938 1628598796.1198
MEM 67.835938 1628598796.2308
MEM 67.785156 1628598796.3418
MEM 67.832031 1628598796.4518
MEM 67.835938 1628598796.5618
MEM 67.835938 1628598796.6728
MEM 67.835938 1628598796.7838
MEM 67.785156 1628598796.8948
MEM 67.785156 1628598797.0058
MEM 67.832031 1628598797.1168
MEM 67.832031 1628598797.2268
MEM 67.832031 1628598797.3378
MEM 67.832031 1628598797.4488
MEM 67.757812 1628598797.5598
MEM 67.785156 1628598797.6718
MEM 67.832031 1628598797.7828
MEM 67.835938 1628598797.8938
MEM 67.835938 1628598798.0048
MEM 67.835938 1628598798.1148
MEM 67.835938 1628598798.2258
MEM 67.835938 1628598798.3368
MEM 67.785156 1628598798.4468
MEM 67.832031 1628598798.5578
MEM 67.832031 1628598798.6688
MEM 67.832031 1628598798.7798
MEM 67.832031 1628598798.8918
MEM 67.757812 1628598799.0038
MEM 67.785156 1628598799.1148
MEM 67.832031 1628598799.2238
MEM 67.835938 1628598799.3348
MEM 67.835938 1628598799.4458
MEM 67.835938 1628598799.5578
MEM 67.835938 1628598799.6678
MEM 67.757812 1628598799.7788
MEM 67.785156 1628598799.8898
MEM 67.785156 1628598800.0008
MEM 67.832031 1628598800.1113
MEM 67.835938 1628598800.2233
MEM 67.835938 1628598800.3353
MEM 67.835938 1628598800.4453
MEM 67.773438 1628598800.5573
MEM 67.785156 1628598800.6673
MEM 67.832031 1628598800.7763
MEM 67.835938 1628598800.8873
MEM 67.835938 1628598800.9983
MEM 67.835938 1628598801.1083
MEM 67.835938 1628598801.2193
MEM 67.785156 1628598801.3303
MEM 67.832031 1628598801.4403
MEM 67.835938 1628598801.5513
MEM 67.835938 1628598801.6623
MEM 67.835938 1628598801.7723
MEM 67.835938 1628598801.8833
MEM 67.835938 1628598801.9923
MEM 67.785156 1628598802.1043
MEM 67.785156 1628598802.2133
MEM 67.832031 1628598802.3243
MEM 67.835938 1628598802.4353
MEM 67.835938 1628598802.5463
MEM 67.835938 1628598802.6573
MEM 67.835938 1628598802.7673
MEM 67.785156 1628598802.8773
MEM 67.832031 1628598802.9883
MEM 67.835938 1628598803.0973
MEM 67.835938 1628598803.2093
MEM 67.835938 1628598803.3203
MEM 67.835938 1628598803.4303
MEM 67.777344 1628598803.5393
MEM 67.785156 1628598803.6503
MEM 67.832031 1628598803.7613
MEM 67.832031 1628598803.8723
MEM 67.832031 1628598803.9833
MEM 67.832031 1628598804.0933
MEM 67.757812 1628598804.2033
MEM 67.757812 1628598804.3143
MEM 67.785156 1628598804.4263
MEM 67.832031 1628598804.5373
MEM 67.835938 1628598804.6483
MEM 67.835938 1628598804.7593
MEM 67.855469 1628598804.8703
MEM 67.785156 1628598804.9783
MEM 67.832031 1628598805.0893
MEM 67.835938 1628598805.1993
MEM 67.835938 1628598805.3113
MEM 67.835938 1628598805.4233
MEM 67.785156 1628598805.5353
MEM 67.785156 1628598805.6453
MEM 67.832031 1628598805.7573
MEM 67.835938 1628598805.8673
MEM 67.835938 1628598805.9783
MEM 67.835938 1628598806.0883
MEM 67.777344 1628598806.1973
MEM 67.832031 1628598806.3093
MEM 67.835938 1628598806.4213
MEM 67.835938 1628598806.5333
