CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_512B-1.json --with-secube --no-calc-stats --out out/Files_512B_Full
MEM 1.601562 1629919555.9940
MEM 20.066406 1629919556.0970
MEM 30.234375 1629919556.2080
MEM 43.320312 1629919556.3190
MEM 56.664062 1629919556.4300
MEM 67.136719 1629919556.5400
MEM 68.101562 1629919556.6505
MEM 68.363281 1629919556.7610
MEM 68.363281 1629919556.8731
MEM 68.449219 1629919556.9807
MEM 68.437500 1629919557.0900
MEM 68.437500 1629919557.1988
MEM 68.437500 1629919557.3090
MEM 68.437500 1629919557.4180
MEM 68.472656 1629919557.5258
