start_time,end_time,time_taken
1628180551.7582166,1628181810.3526945,1258.594477891922
1628181812.5708873,1628183082.7541318,1270.1832444667816
1628183085.048384,1628184358.1292539,1273.0808699131012

,Avg.,1267.286197423935
,Std. Dev.,7.665412554075032
