start_time,end_time,time_taken
1628348588.235042,1628348646.338269,58.10322690010071
1628348647.6478612,1628348705.4821641,57.83430290222168
1628348706.7710211,1628348764.8427908,58.07176971435547

,Avg.,58.003099838892616
,Std. Dev.,0.14702616435815904
