start_time,end_time,time_taken
1627316116.2977092,1627316133.1755395,16.877830266952515
1627316134.3480222,1627316151.0256274,16.677605152130127
1627316152.2039187,1627316169.2147305,17.010811805725098

,Avg.,16.85541574160258
,Std. Dev.,0.16773036907485436
