start_time,end_time,time_taken
1629986175.5915926,1629986280.5091324,104.9175398349762
1629986281.7741768,1629986386.5538068,104.779629945755
1629986387.877768,1629986492.2241013,104.34633326530457

,Avg.,104.68116768201192
,Std. Dev.,0.2980609825942792
