CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_500KB-1.json --with-secube --out out/Files_500KB_Full
MEM 1.597656 1629970522.2473
MEM 19.976562 1629970522.3482
MEM 30.394531 1629970522.4592
MEM 43.289062 1629970522.5702
MEM 57.171875 1629970522.6802
MEM 67.472656 1629970522.7922
MEM 68.363281 1629970522.9019
MEM 68.371094 1629970523.0110
MEM 68.371094 1629970523.1221
MEM 68.546875 1629970523.2331
MEM 68.707031 1629970523.3446
MEM 68.886719 1629970523.4566
MEM 69.031250 1629970523.5676
MEM 69.175781 1629970523.6775
MEM 69.316406 1629970523.7880
MEM 69.574219 1629970523.8957
MEM 69.714844 1629970524.0036
MEM 69.859375 1629970524.1122
MEM 70.000000 1629970524.2199
MEM 70.140625 1629970524.3295
MEM 70.281250 1629970524.4396
MEM 70.281250 1629970524.5491
MEM 70.281250 1629970524.6600
MEM 70.281250 1629970524.7700
MEM 70.136719 1629970524.8810
