CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/web/web_5.41MB-1000.json --with-instrumentation --with-secube --no-calc-stats --out out/Web_5.41MB_Full
MEM 1.601562 1628499992.7373
MEM 20.062500 1628499992.8403
MEM 30.023438 1628499992.9523
MEM 41.378906 1628499993.0623
MEM 54.691406 1628499993.1743
MEM 66.046875 1628499993.2843
MEM 68.000000 1628499993.3931
MEM 68.250000 1628499993.5018
MEM 68.250000 1628499993.6118
MEM 68.250000 1628499993.7238
MEM 68.257812 1628499993.8338
MEM 68.320312 1628499993.9438
MEM 68.449219 1628499994.0538
MEM 68.460938 1628499994.1638
MEM 68.460938 1628499994.2758
MEM 68.464844 1628499994.3868
MEM 68.464844 1628499994.4978
MEM 68.464844 1628499994.6078
MEM 68.464844 1628499994.7168
MEM 68.492188 1628499994.8278
MEM 68.496094 1628499994.9358
MEM 68.511719 1628499995.0438
MEM 68.601562 1628499995.1548
MEM 68.699219 1628499995.2658
MEM 68.699219 1628499995.3748
MEM 68.699219 1628499995.4828
MEM 68.699219 1628499995.5938
MEM 69.800781 1628499995.7038
MEM 71.976562 1628499995.8128
MEM 71.976562 1628499995.9238
MEM 73.324219 1628499996.0308
MEM 73.324219 1628499996.1418
MEM 73.324219 1628499996.2518
MEM 75.164062 1628499996.3638
MEM 75.167969 1628499996.4758
MEM 75.214844 1628499996.5878
MEM 75.214844 1628499996.6998
MEM 75.230469 1628499996.8078
MEM 75.238281 1628499996.9178
MEM 75.300781 1628499997.0298
MEM 75.300781 1628499997.1398
MEM 75.242188 1628499997.2498
MEM 75.242188 1628499997.3598
MEM 75.269531 1628499997.4678
MEM 75.273438 1628499997.5798
MEM 75.273438 1628499997.6898
MEM 75.273438 1628499997.8013
MEM 75.273438 1628499997.9133
MEM 75.273438 1628499998.0253
MEM 75.273438 1628499998.1353
MEM 75.273438 1628499998.2473
MEM 75.273438 1628499998.3593
MEM 75.273438 1628499998.4693
MEM 77.507812 1628499998.5793
MEM 78.894531 1628499998.6873
MEM 78.855469 1628499998.7953
MEM 78.855469 1628499998.9073
MEM 85.882812 1628499999.0153
MEM 75.273438 1628499999.1253
MEM 75.296875 1628499999.2333
MEM 75.300781 1628499999.3453
MEM 75.316406 1628499999.4543
MEM 75.320312 1628499999.5643
MEM 75.320312 1628499999.6713
MEM 75.320312 1628499999.7813
MEM 75.320312 1628499999.8903
MEM 75.320312 1628500000.0003
MEM 75.320312 1628500000.1093
MEM 75.242188 1628500000.2193
MEM 75.242188 1628500000.3293
MEM 75.269531 1628500000.4393
MEM 75.273438 1628500000.5493
MEM 75.273438 1628500000.6603
MEM 75.273438 1628500000.7663
MEM 75.273438 1628500000.8783
MEM 75.281250 1628500000.9903
MEM 75.281250 1628500001.1003
MEM 75.281250 1628500001.2123
MEM 75.281250 1628500001.3243
MEM 75.617188 1628500001.4343
MEM 77.515625 1628500001.5464
MEM 77.515625 1628500001.6573
MEM 78.519531 1628500001.7663
