start_time,end_time,time_taken
1629920860.0322623,1629920860.67761,0.6453475952148438
1629920861.4631836,1629920862.0941339,0.6309502124786377
1629920862.822657,1629920863.4715528,0.6488957405090332

,Avg.,0.6417311827341715
,Std. Dev.,0.009503647904631093
