start_time,end_time,time_taken
1628067655.9396057,1628067657.553888,1.6142823696136475
1628067658.9145174,1628067660.5069773,1.5924599170684814
1628067661.860935,1628067663.426353,1.565418004989624

,Avg.,1.5907200972239177
,Std. Dev.,0.02447859804698866
