start_time,end_time,time_taken
1627134978.6108024,1627134978.9302268,0.3194243907928467
1627134978.931227,1627134979.252684,0.3214571475982666
1627134979.2548935,1627134979.5999017,0.34500813484191895
1627134979.6009014,1627134979.960902,0.3600006103515625
1627134979.9619017,1627134980.3031218,0.3412201404571533

,Avg.,0.3374220848083496
,Std. Dev.,0.01703349206362502
