start_time,end_time,time_taken
1627319006.086415,1627319009.491683,3.4052679538726807
1627319010.0912507,1627319013.506464,3.4152133464813232
1627319014.108914,1627319018.6885562,4.579642295837402

,Avg.,3.8000411987304688
,Std. Dev.,0.6751726672979926
