CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_1MB-10.json --with-secube --no-calc-stats --out out/Files_1MB_Full
MEM 1.605469 1628077400.0576
MEM 20.000000 1628077400.1676
MEM 29.972656 1628077400.2796
MEM 41.562500 1628077400.3916
MEM 55.554688 1628077400.5036
MEM 66.250000 1628077400.6156
MEM 68.027344 1628077400.7231
MEM 68.289062 1628077400.8315
MEM 68.289062 1628077400.9415
MEM 68.554688 1628077401.0526
MEM 68.722656 1628077401.1610
MEM 68.855469 1628077401.2687
MEM 68.980469 1628077401.3750
MEM 69.117188 1628077401.4836
MEM 69.261719 1628077401.5932
MEM 69.402344 1628077401.7011
MEM 69.542969 1628077401.8076
MEM 69.683594 1628077401.9155
MEM 69.828125 1628077402.0231
MEM 69.968750 1628077402.1313
MEM 70.109375 1628077402.2396
MEM 70.230469 1628077402.3472
MEM 70.382812 1628077402.4550
MEM 70.546875 1628077402.5639
MEM 70.660156 1628077402.6713
MEM 70.808594 1628077402.7799
MEM 70.949219 1628077402.8866
MEM 71.101562 1628077402.9949
MEM 71.253906 1628077403.1033
MEM 71.390625 1628077403.2104
MEM 71.542969 1628077403.3207
MEM 69.359375 1628077403.4277
MEM 69.539062 1628077403.5387
MEM 69.617188 1628077403.6468
MEM 69.621094 1628077403.7543
MEM 69.621094 1628077403.8621
MEM 69.621094 1628077403.9703
MEM 69.621094 1628077404.0787
MEM 69.644531 1628077404.1852
MEM 69.765625 1628077404.2926
MEM 69.910156 1628077404.4020
MEM 70.050781 1628077404.5106
MEM 70.191406 1628077404.6181
MEM 70.332031 1628077404.7260
MEM 70.468750 1628077404.8349
MEM 70.617188 1628077404.9413
MEM 70.757812 1628077405.0483
MEM 70.898438 1628077405.1579
MEM 71.035156 1628077405.2655
MEM 71.179688 1628077405.3729
MEM 71.320312 1628077405.4824
MEM 71.460938 1628077405.5903
MEM 71.601562 1628077405.6985
MEM 68.597656 1628077405.8062
MEM 68.742188 1628077405.9138
MEM 68.886719 1628077406.0219
MEM 69.027344 1628077406.1294
MEM 69.164062 1628077406.2381
MEM 69.308594 1628077406.3483
MEM 69.449219 1628077406.4563
MEM 69.589844 1628077406.5637
MEM 69.730469 1628077406.6709
MEM 69.875000 1628077406.7791
MEM 70.015625 1628077406.8877
MEM 70.156250 1628077406.9949
MEM 70.296875 1628077407.1030
MEM 70.433594 1628077407.2115
MEM 70.578125 1628077407.3211
MEM 70.722656 1628077407.4309
MEM 70.863281 1628077407.5397
MEM 71.000000 1628077407.6490
MEM 71.144531 1628077407.7598
MEM 71.285156 1628077407.8683
MEM 71.425781 1628077407.9760
MEM 71.566406 1628077408.0843
MEM 69.398438 1628077408.1959
MEM 69.414062 1628077408.3039
MEM 69.570312 1628077408.4128
MEM 69.582031 1628077408.5211
MEM 69.582031 1628077408.6331
MEM 69.582031 1628077408.7431
MEM 69.582031 1628077408.8515
MEM 69.648438 1628077408.9597
MEM 69.789062 1628077409.0700
MEM 69.929688 1628077409.1800
MEM 70.070312 1628077409.2879
MEM 70.195312 1628077409.3953
MEM 70.351562 1628077409.5036
MEM 70.476562 1628077409.6145
MEM 70.636719 1628077409.7259
MEM 70.761719 1628077409.8333
MEM 70.902344 1628077409.9407
MEM 71.042969 1628077410.0487
MEM 71.183594 1628077410.1566
MEM 71.320312 1628077410.2650
MEM 71.468750 1628077410.3742
MEM 69.347656 1628077410.4830
MEM 69.445312 1628077410.5902
MEM 69.542969 1628077410.6998
MEM 69.621094 1628077410.8074
MEM 69.761719 1628077410.9156
MEM 69.902344 1628077411.0233
MEM 70.042969 1628077411.1312
MEM 70.183594 1628077411.2398
MEM 70.289062 1628077411.3492
MEM 70.429688 1628077411.4564
MEM 70.566406 1628077411.5646
MEM 70.578125 1628077411.6733
MEM 70.578125 1628077411.7829
MEM 70.578125 1628077411.8920
MEM 70.578125 1628077412.0001
MEM 70.722656 1628077412.1099
MEM 70.863281 1628077412.2162
MEM 71.000000 1628077412.3240
MEM 71.144531 1628077412.4333
MEM 71.285156 1628077412.5405
MEM 71.425781 1628077412.6488
MEM 71.566406 1628077412.7588
MEM 68.890625 1628077412.8667
MEM 69.031250 1628077412.9760
MEM 69.136719 1628077413.0858
MEM 69.156250 1628077413.1944
MEM 69.296875 1628077413.3018
MEM 69.437500 1628077413.4105
MEM 69.578125 1628077413.5195
MEM 69.718750 1628077413.6278
MEM 69.863281 1628077413.7375
MEM 70.000000 1628077413.8462
MEM 70.140625 1628077413.9542
MEM 70.277344 1628077414.0632
MEM 70.421875 1628077414.1730
MEM 70.546875 1628077414.2798
MEM 70.687500 1628077414.3894
MEM 70.832031 1628077414.4988
MEM 70.972656 1628077414.6068
MEM 71.113281 1628077414.7152
MEM 71.253906 1628077414.8243
MEM 71.378906 1628077414.9313
MEM 71.503906 1628077415.0412
MEM 71.640625 1628077415.1501
MEM 69.507812 1628077415.2586
MEM 69.605469 1628077415.3660
MEM 69.757812 1628077415.4741
MEM 69.835938 1628077415.5821
MEM 70.031250 1628077415.6904
MEM 70.171875 1628077415.7995
MEM 70.281250 1628077415.9075
MEM 70.421875 1628077416.0154
MEM 70.558594 1628077416.1251
MEM 70.695312 1628077416.2341
MEM 70.718750 1628077416.3424
MEM 70.718750 1628077416.4522
MEM 70.718750 1628077416.5592
MEM 70.718750 1628077416.6675
MEM 70.785156 1628077416.7763
MEM 70.925781 1628077416.8842
MEM 71.066406 1628077416.9933
MEM 71.207031 1628077417.1006
MEM 71.332031 1628077417.2082
MEM 71.488281 1628077417.3159
MEM 71.613281 1628077417.4243
MEM 71.757812 1628077417.5329
MEM 69.066406 1628077417.6404
