start_time,end_time,time_taken
1630218324.0118353,1630218352.167326,28.15549063682556
1630218353.0232556,1630218381.6366808,28.613425254821777
1630218382.4678648,1630218411.3851635,28.917298793792725

,Avg.,28.562071561813354
,Std. Dev.,0.3834916144384763
