start_time,end_time,time_taken
1629920842.835286,1629920844.3654587,1.5301728248596191
1629920845.6785123,1629920847.2174327,1.5389204025268555
1629920848.5495884,1629920850.085217,1.5356285572052002

,Avg.,1.5349072615305583
,Std. Dev.,0.004418170362126917
