start_time,end_time,time_taken
1628370429.6225314,1628370429.949333,0.3268015384674072
1628370430.7613301,1628370431.0923326,0.33100247383117676
1628370431.9233294,1628370432.2783406,0.3550112247467041

,Avg.,0.337605079015096
,Std. Dev.,0.015219802771558053
