CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/commands/commands_1KB-100.json --out out/Commands_1KB_Full
MEM 1.667969 1628251873.0867
MEM 21.210938 1628251873.2007
MEM 30.457031 1628251873.3117
MEM 44.316406 1628251873.4217
MEM 57.582031 1628251873.5337
MEM 66.878906 1628251873.6437
MEM 67.437500 1628251873.7527
MEM 67.437500 1628251873.8642
MEM 67.437500 1628251873.9762
MEM 67.437500 1628251874.0863
MEM 67.437500 1628251874.1953
MEM 67.437500 1628251874.3042
MEM 67.437500 1628251874.4138
MEM 67.437500 1628251874.5248
MEM 67.828125 1628251874.6363
