start_time,end_time,time_taken
1627120802.6221354,1627120802.926118,0.3039824962615967
1627120802.927118,1627120803.2396255,0.31250739097595215
1627120803.2396255,1627120803.5703106,0.3306851387023926
1627120803.5703106,1627120803.887676,0.3173654079437256
1627120803.8886762,1627120804.2043018,0.3156256675720215

,Avg.,0.3160332202911377
,Std. Dev.,0.00967304189857844
