CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\commands\commands_256B_10.json --with-secube
MEM 1.605469 1628006126.3506
MEM 20.511719 1628006126.4636
MEM 30.242188 1628006126.5736
MEM 43.167969 1628006126.6846
MEM 57.257812 1628006126.7956
MEM 67.269531 1628006126.9056
MEM 68.230469 1628006127.0135
MEM 68.230469 1628006127.1234
MEM 68.238281 1628006127.2344
MEM 68.324219 1628006127.3454
MEM 68.324219 1628006127.4546
MEM 68.367188 1628006127.5631
MEM 68.457031 1628006127.6726
MEM 68.457031 1628006127.7816
MEM 68.488281 1628006127.8910
MEM 68.488281 1628006128.0006
MEM 68.488281 1628006128.1108
MEM 68.488281 1628006128.2208
MEM 68.488281 1628006128.3305
