start_time,end_time,time_taken
1627642837.648334,1627642838.4610858,0.8127517700195312
1627642839.5904217,1627642840.409173,0.818751335144043
1627642841.6645503,1627642842.290677,0.626126766204834

,Avg.,0.7525432904561361
,Std. Dev.,0.10952101121819434
