start_time,end_time,time_taken
1627230378.386414,1627230379.9873192,1.600905179977417
1627230380.4924936,1627230382.0925498,1.6000561714172363
1627230382.6083677,1627230384.176492,1.5681242942810059

,Avg.,1.5896952152252197
,Std. Dev.,0.01868578809335998
