start_time,end_time,time_taken
1627227677.2347329,1627227678.7918863,1.5571534633636475
1627227679.2989151,1627227680.832341,1.5334258079528809
1627227681.3454354,1627227682.9692276,1.6237921714782715
1627227683.478312,1627227685.2961571,1.817845106124878
1627227685.8103154,1627227687.283351,1.4730355739593506

,Avg.,1.6010504245758057
,Std. Dev.,0.13266966020491652
