CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/commands/commands_100KB-1.json --with-secube --no-calc-stats --out out/Commands_100KB_Full
MEM 1.664062 1628243898.7383
MEM 17.652344 1628243898.8504
MEM 26.750000 1628243898.9624
MEM 36.070312 1628243899.0744
MEM 48.394531 1628243899.1854
MEM 57.332031 1628243899.2954
MEM 65.546875 1628243899.4034
MEM 68.066406 1628243899.5134
MEM 68.300781 1628243899.6244
MEM 68.300781 1628243899.7346
MEM 68.382812 1628243899.8456
MEM 68.617188 1628243899.9566
MEM 68.890625 1628243900.0656
MEM 69.070312 1628243900.1776
MEM 69.070312 1628243900.2886
MEM 69.070312 1628243900.3976
MEM 69.070312 1628243900.5086
MEM 69.070312 1628243900.6166
