start_time,end_time,time_taken
1628243899.4574323,1628243900.1045809,0.647148609161377
1628243901.5795221,1628243902.2255979,0.6460757255554199
1628243903.671597,1628243904.3225641,0.6509671211242676

,Avg.,0.6480638186136881
,Std. Dev.,0.002570922773817884
