CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\files_memory_1KB_100.json --profiling-memory --with-instrumentation --with-secube
MEM 1.617188 1626466123.6549
MEM 19.937500 1626466123.7699
MEM 35.351562 1626466123.8789
MEM 48.488281 1626466123.9889
MEM 55.945312 1626466124.0989
MEM 62.335938 1626466124.2069
MEM 62.765625 1626466124.3158
MEM 63.210938 1626466124.4236
MEM 63.324219 1626466124.5341
MEM 63.402344 1626466124.6433
MEM 63.402344 1626466124.7530
MEM 63.421875 1626466124.8635
MEM 63.464844 1626466124.9719
MEM 63.531250 1626466125.0818
MEM 63.531250 1626466125.1897
MEM 63.531250 1626466125.2973
MEM 63.593750 1626466125.4063
MEM 63.597656 1626466125.5151
MEM 63.597656 1626466125.6237
MEM 63.597656 1626466125.7308
MEM 63.660156 1626466125.8395
MEM 63.660156 1626466125.9486
MEM 63.660156 1626466126.0561
MEM 63.687500 1626466126.1638
MEM 63.718750 1626466126.2723
MEM 63.718750 1626466126.3803
MEM 63.785156 1626466126.4880
MEM 63.785156 1626466126.5961
MEM 63.847656 1626466126.7043
MEM 63.847656 1626466126.8135
MEM 63.847656 1626466126.9213
MEM 63.855469 1626466127.0309
MEM 63.906250 1626466127.1390
MEM 63.906250 1626466127.2470
MEM 63.925781 1626466127.3560
MEM 63.945312 1626466127.4662
MEM 64.046875 1626466127.5751
MEM 64.046875 1626466127.6868
MEM 64.046875 1626466127.7961
MEM 64.046875 1626466127.9026
MEM 64.109375 1626466128.0107
MEM 64.109375 1626466128.1183
MEM 64.109375 1626466128.2272
MEM 64.171875 1626466128.3353
MEM 64.171875 1626466128.4433
MEM 64.175781 1626466128.5521
MEM 64.183594 1626466128.6618
MEM 64.207031 1626466128.7692
MEM 64.296875 1626466128.8779
MEM 64.304688 1626466128.9857
MEM 64.304688 1626466129.0963
MEM 64.304688 1626466129.2053
MEM 64.367188 1626466129.3135
MEM 64.367188 1626466129.4212
MEM 64.367188 1626466129.5300
MEM 64.429688 1626466129.6372
MEM 64.429688 1626466129.7455
MEM 64.429688 1626466129.8533
MEM 64.433594 1626466129.9617
MEM 64.460938 1626466130.0709
MEM 64.480469 1626466130.1795
MEM 64.492188 1626466130.2883
MEM 64.554688 1626466130.3967
MEM 64.617188 1626466130.5063
MEM 64.617188 1626466130.6157
MEM 64.617188 1626466130.7250
MEM 64.679688 1626466130.8340
MEM 64.679688 1626466130.9412
MEM 64.683594 1626466131.0490
MEM 64.687500 1626466131.1575
MEM 64.703125 1626466131.2675
MEM 64.746094 1626466131.3753
MEM 64.808594 1626466131.4841
MEM 64.808594 1626466131.5920
MEM 64.808594 1626466131.7000
MEM 64.875000 1626466131.8080
MEM 64.878906 1626466131.9165
MEM 64.878906 1626466132.0254
MEM 64.941406 1626466132.1344
MEM 64.941406 1626466132.2425
MEM 64.941406 1626466132.3527
MEM 64.945312 1626466132.4618
MEM 64.972656 1626466132.5704
MEM 65.066406 1626466132.6793
MEM 65.066406 1626466132.7875
MEM 65.066406 1626466132.8958
MEM 65.066406 1626466133.0049
MEM 65.128906 1626466133.1131
MEM 65.128906 1626466133.2214
MEM 65.128906 1626466133.3299
MEM 65.191406 1626466133.4385
MEM 65.191406 1626466133.5473
MEM 65.191406 1626466133.6559
MEM 65.203125 1626466133.7649
MEM 65.242188 1626466133.8749
MEM 65.320312 1626466133.9845
MEM 65.320312 1626466134.0926
MEM 65.320312 1626466134.2015
MEM 65.320312 1626466134.3099
MEM 65.382812 1626466134.4176
MEM 65.382812 1626466134.5260
MEM 65.382812 1626466134.6344
MEM 65.445312 1626466134.7437
MEM 65.445312 1626466134.8537
MEM 65.445312 1626466134.9646
MEM 65.457031 1626466135.0730
MEM 65.492188 1626466135.1808
MEM 65.570312 1626466135.2899
MEM 65.570312 1626466135.4008
MEM 65.570312 1626466135.5103
MEM 65.632812 1626466135.6185
MEM 65.632812 1626466135.7275
MEM 65.632812 1626466135.8357
MEM 65.632812 1626466135.9448
MEM 65.695312 1626466136.0545
MEM 65.695312 1626466136.1648
MEM 65.707031 1626466136.2717
MEM 65.722656 1626466136.3805
MEM 65.753906 1626466136.4883
MEM 65.828125 1626466136.5954
MEM 65.828125 1626466136.7033
MEM 65.828125 1626466136.8125
MEM 65.890625 1626466136.9216
MEM 65.890625 1626466137.0302
MEM 65.890625 1626466137.1386
MEM 65.898438 1626466137.2462
MEM 65.921875 1626466137.3551
MEM 65.957031 1626466137.4629
MEM 65.968750 1626466137.5708
MEM 65.980469 1626466137.6781
MEM 65.992188 1626466137.7884
