CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\files_memory_1KB_100.json --profiling-memory
MEM 1.617188 1626466027.8452
MEM 20.726562 1626466027.9572
MEM 34.511719 1626466028.0682
MEM 47.183594 1626466028.1802
MEM 54.421875 1626466028.2892
MEM 61.296875 1626466028.3982
MEM 61.773438 1626466028.5068
MEM 61.839844 1626466028.6148
MEM 61.839844 1626466028.7268
MEM 61.839844 1626466028.8358
MEM 61.839844 1626466028.9455
MEM 61.839844 1626466029.0535
MEM 61.839844 1626466029.1622
MEM 61.839844 1626466029.2715
MEM 61.839844 1626466029.3800
MEM 61.839844 1626466029.4878
MEM 61.839844 1626466029.5975
MEM 61.839844 1626466029.7065
MEM 61.839844 1626466029.8186
MEM 61.839844 1626466029.9271
MEM 61.839844 1626466030.0356
MEM 61.839844 1626466030.1463
MEM 61.839844 1626466030.2558
MEM 61.839844 1626466030.3658
MEM 61.839844 1626466030.4751
MEM 61.839844 1626466030.5849
MEM 61.839844 1626466030.6950
MEM 61.839844 1626466030.8037
MEM 61.839844 1626466030.9138
MEM 61.839844 1626466031.0243
MEM 61.847656 1626466031.1333
MEM 61.847656 1626466031.2435
MEM 60.214844 1626466031.3540
