start_time,end_time,time_taken
1626440125.7055328,1626440127.213005,1.507472276687622
1626440127.2140083,1626440128.9300265,1.7160181999206543
1626440128.9310277,1626440130.635893,1.7048654556274414
1626440130.636893,1626440132.2455263,1.608633279800415
1626440132.2465293,1626440133.7887058,1.5421764850616455

,Avg.,1.6158331394195558
,Std. Dev.,0.09378568248764664
