CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_512B-1.json --with-instrumentation --with-secube --out out/Docker_512B_Full
MEM 1.570312 1630216679.3359
MEM 20.062500 1630216679.4429
MEM 30.140625 1630216679.5539
MEM 41.972656 1630216679.6659
MEM 56.394531 1630216679.7759
MEM 66.210938 1630216679.8849
MEM 70.046875 1630216679.9959
MEM 70.441406 1630216680.1032
MEM 70.441406 1630216680.2141
MEM 70.449219 1630216680.3236
MEM 70.605469 1630216680.4335
MEM 70.699219 1630216680.5437
MEM 70.699219 1630216680.6529
MEM 70.765625 1630216680.7616
MEM 70.765625 1630216680.8725
MEM 70.832031 1630216680.9827
MEM 70.832031 1630216681.0937
MEM 70.832031 1630216681.2036
MEM 70.832031 1630216681.3138
MEM 70.832031 1630216681.4256
MEM 71.015625 1630216681.5351
