start_time,end_time,time_taken
1627037996.6124196,1627037997.9622316,1.3498120307922363
1627037998.4981003,1627037999.8460152,1.3479149341583252
1627038000.379414,1627038001.7779136,1.3984994888305664

,Avg.,1.3654088179270427
,Std. Dev.,0.028673055636670202
