CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\commands\commands_256B_1000.json --with-instrumentation
MEM 1.570312 1627033649.2789
MEM 20.730469 1627033649.3919
MEM 34.593750 1627033649.5029
MEM 47.761719 1627033649.6129
MEM 55.562500 1627033649.7239
MEM 61.851562 1627033649.8359
MEM 61.851562 1627033649.9470
MEM 61.855469 1627033650.0590
MEM 61.929688 1627033650.1710
MEM 61.929688 1627033650.2820
MEM 61.929688 1627033650.3931
MEM 61.929688 1627033650.5051
MEM 61.921875 1627033650.6151
MEM 61.800781 1627033650.7261
MEM 61.800781 1627033650.8371
MEM 61.800781 1627033650.9481
MEM 61.800781 1627033651.0571
MEM 61.800781 1627033651.1669
MEM 61.800781 1627033651.2762
MEM 61.800781 1627033651.3882
MEM 61.800781 1627033651.4979
MEM 61.800781 1627033651.6069
MEM 61.800781 1627033651.7189
MEM 61.800781 1627033651.8281
MEM 61.800781 1627033651.9380
MEM 61.800781 1627033652.0462
MEM 61.800781 1627033652.1566
MEM 61.800781 1627033652.2679
MEM 61.800781 1627033652.3776
MEM 61.800781 1627033652.4871
MEM 61.800781 1627033652.5968
MEM 61.800781 1627033652.7061
MEM 61.800781 1627033652.8151
MEM 61.800781 1627033652.9251
MEM 61.800781 1627033653.0343
MEM 61.800781 1627033653.1453
MEM 61.800781 1627033653.2573
MEM 61.800781 1627033653.3690
MEM 61.800781 1627033653.4788
MEM 61.800781 1627033653.5885
MEM 61.800781 1627033653.6987
MEM 61.800781 1627033653.8065
MEM 61.808594 1627033653.9145
MEM 61.808594 1627033654.0240
MEM 61.808594 1627033654.1342
MEM 61.808594 1627033654.2433
MEM 61.808594 1627033654.3519
MEM 61.808594 1627033654.4618
MEM 61.808594 1627033654.5718
MEM 61.808594 1627033654.6812
MEM 61.808594 1627033654.7893
MEM 61.808594 1627033654.8982
MEM 61.808594 1627033655.0068
MEM 61.808594 1627033655.1169
MEM 61.808594 1627033655.2269
MEM 61.808594 1627033655.3369
MEM 61.808594 1627033655.4469
MEM 62.699219 1627033655.5559
