start_time,end_time,time_taken
1626344773.327158,1626344773.875191,0.5480329990386963
1626344773.875191,1626344774.3517694,0.4765784740447998
1626344774.3527687,1626344774.8058426,0.45307397842407227
1626344774.8078506,1626344775.3319163,0.5240657329559326
1626344775.333914,1626344775.772227,0.43831300735473633
