CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\files\files_1KB_1000.json --with-instrumentation --with-secube
MEM 2.367188 1627040081.5377
MEM 19.878906 1627040081.6417
MEM 31.339844 1627040081.7537
MEM 46.324219 1627040081.8627
MEM 57.273438 1627040081.9737
MEM 62.542969 1627040082.0847
MEM 63.246094 1627040082.1950
MEM 63.246094 1627040082.3065
MEM 63.253906 1627040082.4151
MEM 63.335938 1627040082.5271
MEM 63.335938 1627040082.6381
MEM 63.398438 1627040082.7481
MEM 63.406250 1627040082.8601
MEM 63.429688 1627040082.9721
MEM 63.429688 1627040083.0839
MEM 63.437500 1627040083.1939
MEM 63.437500 1627040083.3049
MEM 63.554688 1627040083.4149
MEM 63.554688 1627040083.5249
MEM 63.558594 1627040083.6369
MEM 63.558594 1627040083.7443
MEM 63.558594 1627040083.8524
MEM 63.562500 1627040083.9622
MEM 63.562500 1627040084.0706
MEM 63.562500 1627040084.1812
MEM 63.562500 1627040084.2910
MEM 63.562500 1627040084.4008
MEM 63.566406 1627040084.5095
MEM 63.566406 1627040084.6187
MEM 63.566406 1627040084.7271
MEM 63.566406 1627040084.8355
MEM 63.566406 1627040084.9465
MEM 63.566406 1627040085.0549
MEM 63.566406 1627040085.1646
MEM 63.566406 1627040085.2744
MEM 63.566406 1627040085.3832
MEM 63.566406 1627040085.4922
MEM 63.566406 1627040085.6008
MEM 63.566406 1627040085.7110
MEM 63.566406 1627040085.8207
MEM 63.566406 1627040085.9286
MEM 63.570312 1627040086.0381
MEM 63.570312 1627040086.1471
MEM 63.570312 1627040086.2561
MEM 63.570312 1627040086.3661
MEM 63.570312 1627040086.4754
MEM 63.570312 1627040086.5852
MEM 63.570312 1627040086.6947
MEM 63.570312 1627040086.8054
MEM 63.574219 1627040086.9156
MEM 63.574219 1627040087.0245
MEM 63.574219 1627040087.1348
MEM 63.574219 1627040087.2435
MEM 63.574219 1627040087.3522
MEM 63.574219 1627040087.4601
MEM 63.574219 1627040087.5689
MEM 63.574219 1627040087.6782
MEM 63.574219 1627040087.7871
MEM 63.574219 1627040087.8953
MEM 63.574219 1627040088.0043
MEM 63.574219 1627040088.1137
MEM 63.574219 1627040088.2246
MEM 63.574219 1627040088.3331
MEM 63.574219 1627040088.4409
MEM 63.574219 1627040088.5502
MEM 63.574219 1627040088.6586
MEM 63.574219 1627040088.7675
MEM 63.574219 1627040088.8764
MEM 63.574219 1627040088.9860
MEM 63.574219 1627040089.0952
MEM 63.574219 1627040089.2050
MEM 63.574219 1627040089.3146
MEM 63.574219 1627040089.4231
MEM 63.574219 1627040089.5338
MEM 63.574219 1627040089.6421
MEM 63.574219 1627040089.7500
MEM 63.574219 1627040089.8596
MEM 63.574219 1627040089.9681
MEM 63.574219 1627040090.0779
MEM 63.574219 1627040090.1884
MEM 63.574219 1627040090.2982
MEM 63.574219 1627040090.4074
MEM 63.574219 1627040090.5165
MEM 63.574219 1627040090.6264
MEM 63.574219 1627040090.7358
MEM 63.574219 1627040090.8440
MEM 63.574219 1627040090.9547
MEM 63.574219 1627040091.0653
MEM 63.574219 1627040091.1744
MEM 63.574219 1627040091.2833
MEM 63.574219 1627040091.3928
MEM 63.574219 1627040091.5027
MEM 63.574219 1627040091.6107
MEM 63.574219 1627040091.7217
MEM 63.574219 1627040091.8327
MEM 63.574219 1627040091.9427
MEM 63.574219 1627040092.0527
MEM 63.574219 1627040092.1637
MEM 63.574219 1627040092.2748
MEM 63.574219 1627040092.3858
MEM 63.574219 1627040092.4968
MEM 63.578125 1627040092.6060
MEM 63.578125 1627040092.7150
MEM 63.578125 1627040092.8261
MEM 63.578125 1627040092.9361
MEM 63.582031 1627040093.0471
MEM 63.582031 1627040093.1591
MEM 63.582031 1627040093.2711
MEM 63.582031 1627040093.3821
