start_time,end_time,time_taken
1627638587.0375242,1627638590.5407593,3.503235101699829
1627638591.9433603,1627638595.5656233,3.622262954711914
1627638596.9712472,1627638600.5665057,3.5952584743499756

,Avg.,3.5735855102539062
,Std. Dev.,0.06240348930707936
