CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_1MB-100.json --no-calc-stats --out out/Docker_1MB_Full
MEM 1.578125 1630218624.2358
MEM 20.027344 1630218624.3388
MEM 30.101562 1630218624.4498
MEM 41.875000 1630218624.5598
MEM 56.152344 1630218624.6698
MEM 66.316406 1630218624.7798
MEM 69.351562 1630218624.8908
MEM 69.351562 1630218625.0018
MEM 69.351562 1630218625.1138
MEM 69.527344 1630218625.2248
MEM 69.535156 1630218625.3348
MEM 69.535156 1630218625.4452
MEM 71.980469 1630218625.5540
MEM 73.195312 1630218625.6639
MEM 73.468750 1630218625.7739
MEM 73.488281 1630218625.8855
MEM 72.507812 1630218625.9939
MEM 72.855469 1630218626.1029
MEM 74.164062 1630218626.2139
MEM 73.222656 1630218626.3232
MEM 74.042969 1630218626.4339
MEM 73.152344 1630218626.5433
MEM 74.261719 1630218626.6506
MEM 74.261719 1630218626.7599
MEM 73.257812 1630218626.8679
MEM 74.261719 1630218626.9779
MEM 71.949219 1630218627.0863
MEM 74.144531 1630218627.1943
MEM 74.050781 1630218627.3033
MEM 74.105469 1630218627.4140
MEM 73.222656 1630218627.5229
MEM 73.554688 1630218627.6320
MEM 73.214844 1630218627.7430
MEM 73.214844 1630218627.8530
MEM 74.148438 1630218627.9630
MEM 73.246094 1630218628.0720
MEM 74.277344 1630218628.1826
MEM 74.285156 1630218628.2929
MEM 72.988281 1630218628.4010
MEM 74.269531 1630218628.5100
MEM 73.492188 1630218628.6198
MEM 74.500000 1630218628.7298
MEM 73.515625 1630218628.8369
MEM 72.531250 1630218628.9464
