CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src\experiment_runner.py config.json instructions\memory\docker\docker_alpine_256B_1.json --with-instrumentation
MEM 1.757812 1627919907.7686
MEM 19.859375 1627919907.8816
MEM 29.343750 1627919907.9926
MEM 39.914062 1627919908.1016
MEM 51.980469 1627919908.2116
MEM 63.003906 1627919908.3236
MEM 68.687500 1627919908.4356
MEM 69.398438 1627919908.5446
MEM 69.398438 1627919908.6556
MEM 69.402344 1627919908.7667
MEM 69.515625 1627919908.8773
MEM 69.515625 1627919908.9877
MEM 69.535156 1627919909.0977
MEM 69.535156 1627919909.2075
MEM 70.574219 1627919909.3178
