CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/commands/commands_128B-1000.json --no-calc-stats --out out/Commands_128B_Full
MEM 1.597656 1628349174.4056
MEM 20.320312 1628349174.5121
MEM 30.355469 1628349174.6231
MEM 43.312500 1628349174.7341
MEM 56.992188 1628349174.8441
MEM 66.582031 1628349174.9541
MEM 67.136719 1628349175.0651
MEM 67.136719 1628349175.1771
MEM 67.136719 1628349175.2863
MEM 67.136719 1628349175.3965
MEM 67.136719 1628349175.5085
MEM 67.199219 1628349175.6196
MEM 67.199219 1628349175.7283
MEM 67.199219 1628349175.8376
MEM 67.199219 1628349175.9467
MEM 67.199219 1628349176.0565
MEM 67.199219 1628349176.1653
MEM 67.199219 1628349176.2745
MEM 67.199219 1628349176.3842
MEM 67.199219 1628349176.4946
MEM 67.199219 1628349176.6036
MEM 67.199219 1628349176.7145
MEM 67.199219 1628349176.8227
MEM 67.199219 1628349176.9308
MEM 67.199219 1628349177.0401
MEM 67.199219 1628349177.1499
MEM 67.199219 1628349177.2604
MEM 67.199219 1628349177.3702
MEM 67.199219 1628349177.4804
MEM 67.199219 1628349177.5926
MEM 67.199219 1628349177.7025
MEM 67.199219 1628349177.8137
MEM 67.218750 1628349177.9247
MEM 67.218750 1628349178.0353
MEM 67.218750 1628349178.1461
MEM 67.218750 1628349178.2551
MEM 67.218750 1628349178.3665
MEM 67.218750 1628349178.4765
MEM 67.218750 1628349178.5866
MEM 67.218750 1628349178.6969
MEM 67.218750 1628349178.8057
MEM 67.218750 1628349178.9147
MEM 67.218750 1628349179.0247
MEM 67.218750 1628349179.1347
MEM 67.218750 1628349179.2451
MEM 67.218750 1628349179.3536
MEM 67.218750 1628349179.4626
MEM 67.218750 1628349179.5735
MEM 67.218750 1628349179.6835
MEM 67.218750 1628349179.7945
MEM 67.218750 1628349179.9055
MEM 67.218750 1628349180.0164
MEM 67.218750 1628349180.1265
MEM 67.218750 1628349180.2374
MEM 67.257812 1628349180.3480
MEM 67.257812 1628349180.4584
MEM 67.257812 1628349180.5685
MEM 67.257812 1628349180.6785
MEM 67.257812 1628349180.7895
MEM 67.257812 1628349180.9014
MEM 67.257812 1628349181.0114
MEM 67.257812 1628349181.1203
MEM 67.257812 1628349181.2300
MEM 67.257812 1628349181.3415
MEM 67.257812 1628349181.4514
MEM 67.257812 1628349181.5615
MEM 67.257812 1628349181.6718
MEM 67.257812 1628349181.7811
MEM 67.257812 1628349181.8905
MEM 67.257812 1628349181.9987
MEM 67.257812 1628349182.1074
MEM 67.257812 1628349182.2155
MEM 67.257812 1628349182.3266
MEM 67.257812 1628349182.4368
MEM 67.257812 1628349182.5474
