start_time,end_time,time_taken
1628349166.7526405,1628349174.1854932,7.432852745056152
1628349174.9400885,1628349182.5514357,7.611347198486328
1628349183.323552,1628349189.1106308,5.787078857421875

,Avg.,6.943759600321452
,Std. Dev.,1.0056827647038464
