start_time,end_time,time_taken
1627117964.8950832,1627117965.885914,0.9908308982849121
1627117966.428315,1627117967.4103541,0.982039213180542
1627117967.9674113,1627117968.9584107,0.9909994602203369
1627117969.5093822,1627117970.4898753,0.9804930686950684
1627117971.0385182,1627117972.0247164,0.9861981868743896

,Avg.,0.9861121654510498
,Std. Dev.,0.004855993151649272
