start_time,end_time,time_taken
1629918530.9431138,1629918531.3073013,0.36418747901916504
1629918532.044301,1629918532.4199455,0.3756444454193115
1629918533.1730015,1629918533.586308,0.41330647468566895

,Avg.,0.38437946637471515
,Std. Dev.,0.025698139565735346
