CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_512KB-10.json --with-secube --out out/Docker_512KB_Full
MEM 1.578125 1628179712.8365
MEM 20.125000 1628179712.9395
MEM 30.406250 1628179713.0515
MEM 42.484375 1628179713.1625
MEM 56.585938 1628179713.2735
MEM 66.835938 1628179713.3835
MEM 70.175781 1628179713.4945
MEM 70.523438 1628179713.6047
MEM 70.523438 1628179713.7167
MEM 70.554688 1628179713.8269
MEM 70.691406 1628179713.9384
MEM 70.835938 1628179714.0482
MEM 70.835938 1628179714.1595
MEM 70.835938 1628179714.2715
MEM 70.835938 1628179714.3807
MEM 70.972656 1628179714.4912
MEM 71.187500 1628179714.5984
MEM 71.406250 1628179714.7059
MEM 71.562500 1628179714.8134
MEM 71.777344 1628179714.9204
MEM 72.035156 1628179715.0281
MEM 72.035156 1628179715.1363
MEM 72.035156 1628179715.2436
MEM 72.035156 1628179715.3514
MEM 72.113281 1628179715.4593
MEM 72.554688 1628179715.5672
MEM 72.625000 1628179715.6766
MEM 72.628906 1628179715.7851
MEM 72.718750 1628179715.8927
MEM 72.832031 1628179716.0005
MEM 73.011719 1628179716.1070
MEM 73.132812 1628179716.2145
MEM 73.386719 1628179716.3225
MEM 73.527344 1628179716.4311
MEM 72.679688 1628179716.5396
MEM 72.921875 1628179716.6473
MEM 73.031250 1628179716.7543
MEM 73.136719 1628179716.8637
MEM 71.941406 1628179716.9723
MEM 72.210938 1628179717.0826
MEM 72.355469 1628179717.1916
MEM 72.460938 1628179717.3036
MEM 72.761719 1628179717.4133
MEM 71.867188 1628179717.5200
MEM 72.066406 1628179717.6290
MEM 72.207031 1628179717.7363
MEM 72.347656 1628179717.8452
MEM 72.507812 1628179717.9535
MEM 72.652344 1628179718.0605
MEM 72.750000 1628179718.1676
MEM 72.429688 1628179718.2761
MEM 72.726562 1628179718.3869
MEM 72.914062 1628179718.4930
MEM 73.105469 1628179718.6012
MEM 72.160156 1628179718.7079
MEM 72.304688 1628179718.8166
MEM 72.425781 1628179718.9250
MEM 72.492188 1628179719.0323
MEM 72.703125 1628179719.1412
MEM 72.824219 1628179719.2499
MEM 72.972656 1628179719.3562
MEM 73.085938 1628179719.4647
MEM 73.316406 1628179719.5723
MEM 73.343750 1628179719.6801
MEM 73.371094 1628179719.7898
MEM 73.394531 1628179719.8975
MEM 72.562500 1628179720.0063
MEM 72.718750 1628179720.1152
MEM 72.839844 1628179720.2228
MEM 72.945312 1628179720.3304
MEM 73.085938 1628179720.4381
MEM 73.183594 1628179720.5450
MEM 73.195312 1628179720.6530
MEM 73.789062 1628179720.7606
MEM 73.000000 1628179720.8681
MEM 73.125000 1628179720.9765
MEM 73.246094 1628179721.0855
MEM 73.382812 1628179721.1939
MEM 72.453125 1628179721.3010
MEM 72.511719 1628179721.4091
MEM 72.683594 1628179721.5166
MEM 72.761719 1628179721.6250
MEM 72.980469 1628179721.7336
MEM 73.144531 1628179721.8398
MEM 73.156250 1628179721.9478
MEM 73.179688 1628179722.0557
MEM 73.179688 1628179722.1637
MEM 73.320312 1628179722.2731
MEM 73.429688 1628179722.3830
MEM 73.496094 1628179722.4930
MEM 73.625000 1628179722.6020
MEM 72.835938 1628179722.7113
MEM 72.968750 1628179722.8197
MEM 73.121094 1628179722.9295
MEM 73.246094 1628179723.0372
MEM 73.289062 1628179723.1450
MEM 73.375000 1628179723.2523
MEM 72.675781 1628179723.3616
MEM 72.824219 1628179723.4694
MEM 73.003906 1628179723.5761
MEM 73.167969 1628179723.6837
MEM 73.339844 1628179723.7919
MEM 73.457031 1628179723.9001
MEM 73.621094 1628179724.0086
MEM 73.761719 1628179724.1165
MEM 73.988281 1628179724.2249
MEM 73.015625 1628179724.3350
MEM 73.121094 1628179724.4432
MEM 72.039062 1628179724.5520
MEM 72.289062 1628179724.6596
MEM 72.437500 1628179724.7679
MEM 72.589844 1628179724.8766
MEM 72.742188 1628179724.9846
MEM 72.968750 1628179725.0931
MEM 73.101562 1628179725.1995
MEM 73.250000 1628179725.3075
MEM 73.449219 1628179725.4166
MEM 73.550781 1628179725.5244
MEM 73.703125 1628179725.6320
MEM 73.820312 1628179725.7405
MEM 73.988281 1628179725.8484
MEM 71.914062 1628179725.9571
MEM 72.027344 1628179726.0648
MEM 72.183594 1628179726.1724
MEM 72.328125 1628179726.2821
MEM 72.382812 1628179726.3903
MEM 72.515625 1628179726.4981
MEM 72.648438 1628179726.6057
MEM 72.800781 1628179726.7128
MEM 73.117188 1628179726.8195
MEM 73.210938 1628179726.9266
MEM 73.335938 1628179727.0345
MEM 72.597656 1628179727.1441
MEM 72.597656 1628179727.2535
MEM 72.597656 1628179727.3632
MEM 72.597656 1628179727.4743
MEM 72.597656 1628179727.5842
MEM 72.917969 1628179727.6954
