start_time,end_time,time_taken
1627227687.808754,1627227701.243321,13.434566974639893
1627227701.7554321,1627227716.50146,14.746027946472168
1627227717.0092902,1627227731.5236034,14.514313220977783
1627227732.0386775,1627227745.4495034,13.410825967788696
1627227745.9532077,1627227760.8946185,14.941410779953003

,Avg.,14.209428977966308
,Std. Dev.,0.7339734506679538
