start_time,end_time,time_taken
1627239501.4048831,1627239552.7836902,51.378807067871094
1627239553.3002505,1627239607.0252244,53.724973917007446
1627239607.53218,1627239660.556357,53.024176836013794

,Avg.,52.709319273630776
,Std. Dev.,1.2043571664746886
