start_time,end_time,time_taken
1628370463.899457,1628370472.1464503,8.24699330329895
1628370473.453452,1628370481.6831837,8.229731559753418
1628370483.045405,1628370491.2783668,8.232961893081665

,Avg.,8.236562252044678
,Std. Dev.,0.009176812412534117
